category,image_name,image_number,image_iter,fixation_duration,fixation_blank_duration,delay_duration,resp_choices,delay_in_between,visb_choices,convert,corrAns
Living_Things,processed/face/face-60_24.png,60,24,0.422671443801646,0.5023317003841443,1.118873956999494,V_nV,0.7970168996557658,?,Living_Things-Nonliving_Things,1
Nonliving_Things,processed/house/house-40_24.png,40,24,0.47437420748880677,0.6858123580717506,1.4525728606404615,nV_V,0.7835733700788758,?,Nonliving_Things-Living_Things,1
Living_Things,processed/face/face-30_24.png,30,24,0.25851222770624505,0.8870754446384295,1.6035140242797432,V_nV,0.7403712681925523,?,Living_Things-Nonliving_Things,1
Living_Things,processed/face/face-77_24.png,77,24,0.46580792573644936,0.7275423487538624,1.7611526034880756,V_nV,0.8620854598184587,?,Living_Things-Nonliving_Things,1
Nonliving_Things,processed/house/house-23_24.png,23,24,0.49071478368127275,0.8373348602461512,1.747599405782571,nV_V,0.6163100190212045,?,Nonliving_Things-Living_Things,1
Living_Things,processed/face/face-8_24.png,8,24,0.32741213645948675,0.9031234890914148,1.1373557235717033,V_nV,0.9100454665737973,?,Living_Things-Nonliving_Things,1
Nonliving_Things,processed/house/house-95_24.png,95,24,0.38625453358787465,0.7305968034639028,1.3407383531277302,nV_V,0.7692866837953078,?,Nonliving_Things-Living_Things,1
Nonliving_Things,processed/house/house-55_24.png,55,24,0.4763081653471811,0.5236406086465657,1.9795435205739378,V_nV,0.7096794328279108,?,Living_Things-Nonliving_Things,2
Living_Things,processed/face/face-56_24.png,56,24,0.2656061852252649,0.8146656050245622,1.7464457472209023,nV_V,0.9934472297684003,?,Nonliving_Things-Living_Things,2
Living_Things,processed/face/face-69_24.png,69,24,0.3939339163374268,0.7897212135229649,1.8353008966791196,V_nV,0.6009438444238273,?,Living_Things-Nonliving_Things,1
Nonliving_Things,processed/house/house-5_24.png,5,24,0.3679904457760015,0.7219866669061445,1.1152793525758424,V_nV,0.5209131742592847,?,Living_Things-Nonliving_Things,2
Living_Things,processed/face/face-43_24.png,43,24,0.4150960564223881,0.9972160617919199,1.979250140548503,nV_V,0.5639201720267804,?,Nonliving_Things-Living_Things,2
Nonliving_Things,processed/house/house-30_24.png,30,24,0.424227782586117,0.6489863559909963,1.0136632010918503,nV_V,0.6575293165092821,?,Nonliving_Things-Living_Things,1
Living_Things,processed/face/face-4_24.png,4,24,0.34148273631392134,0.9117904910078193,1.8200968178483155,V_nV,0.6462784024213144,?,Living_Things-Nonliving_Things,1
Nonliving_Things,processed/house/house-54_24.png,54,24,0.47322017124347937,0.7533990862126132,1.8887076598708483,V_nV,0.6470447217521219,?,Living_Things-Nonliving_Things,2
Living_Things,processed/face/face-19_24.png,19,24,0.39245712002808714,0.9751264531152807,1.1063114361956683,V_nV,0.7556966013436297,?,Living_Things-Nonliving_Things,1
Living_Things,processed/face/face-57_24.png,57,24,0.3007868524026035,0.5155686095883004,1.442381518956244,V_nV,0.6999531979489844,?,Living_Things-Nonliving_Things,1
Living_Things,processed/face/face-71_24.png,71,24,0.32424272522453523,0.832289023295823,1.85786616300837,V_nV,0.5954426490929987,?,Living_Things-Nonliving_Things,1
Nonliving_Things,processed/house/house-97_24.png,97,24,0.39397471133269146,0.6442465973617552,1.1374751017344904,V_nV,0.8698905379004844,?,Living_Things-Nonliving_Things,2
Nonliving_Things,processed/house/house-25_24.png,25,24,0.35706411399118443,0.6680800808602995,1.248103540115398,nV_V,0.7171514745631036,?,Nonliving_Things-Living_Things,1
Nonliving_Things,processed/house/house-92_24.png,92,24,0.29184207825791875,0.5047090783363828,1.363878312184175,nV_V,0.7405081064992698,?,Nonliving_Things-Living_Things,1
Living_Things,processed/face/face-59_24.png,59,24,0.3845404025430452,0.6827476208684403,1.0713816479129443,nV_V,0.7638559146963871,?,Nonliving_Things-Living_Things,2
Living_Things,processed/face/face-10_24.png,10,24,0.2901948471906968,0.6007670758841344,1.4876936559916936,nV_V,0.6706736135750051,?,Nonliving_Things-Living_Things,2
Nonliving_Things,processed/house/house-66_24.png,66,24,0.2978391367699028,0.5407098204070635,1.6670195936323675,nV_V,0.9789559588100225,?,Nonliving_Things-Living_Things,1
Living_Things,processed/face/face-52_24.png,52,24,0.3412563131172698,0.9076865368130401,1.3281789703918174,nV_V,0.5596007516279824,?,Nonliving_Things-Living_Things,2
Living_Things,processed/face/face-85_24.png,85,24,0.4164010711749938,0.7546139854164706,1.6351485141526905,V_nV,0.9658214862968844,?,Living_Things-Nonliving_Things,1
Living_Things,processed/face/face-79_24.png,79,24,0.34468748229257434,0.75703387479358,1.6661020442132752,nV_V,0.8204140613659883,?,Nonliving_Things-Living_Things,2
Nonliving_Things,processed/house/house-86_24.png,86,24,0.3812826280797208,0.8920039098459418,1.7600082106254402,nV_V,0.5713236585144463,?,Nonliving_Things-Living_Things,1
Living_Things,processed/face/face-81_24.png,81,24,0.2861135778631857,0.7049790348415881,1.378977370998783,V_nV,0.9125430839661139,?,Living_Things-Nonliving_Things,1
Nonliving_Things,processed/house/house-35_24.png,35,24,0.25154452923246157,0.6970653107772039,1.045263027330461,V_nV,0.5111222011057869,?,Living_Things-Nonliving_Things,2
Nonliving_Things,processed/house/house-93_24.png,93,24,0.3550147286683017,0.6600394474335758,1.7033810532545441,V_nV,0.9309236933211837,?,Living_Things-Nonliving_Things,2
Living_Things,processed/face/face-41_24.png,41,24,0.26389075519892297,0.76584576590772,1.3475294618700695,nV_V,0.8260842922991025,?,Nonliving_Things-Living_Things,2
Nonliving_Things,processed/house/house-77_24.png,77,24,0.35956486102264784,0.8487310177318284,1.7123414374961579,V_nV,0.9052739411039636,?,Living_Things-Nonliving_Things,2
Living_Things,processed/face/face-58_24.png,58,24,0.2975628713141366,0.6245466132194739,1.2405462653685484,nV_V,0.9912153758644225,?,Nonliving_Things-Living_Things,2
Living_Things,processed/face/face-92_24.png,92,24,0.4421121319181758,0.561847943457046,1.1548684164730147,V_nV,0.7963089192721926,?,Living_Things-Nonliving_Things,1
Nonliving_Things,processed/house/house-44_24.png,44,24,0.43917169820222923,0.7885648416253277,1.5477815390473517,nV_V,0.8805419926956635,?,Nonliving_Things-Living_Things,1
Nonliving_Things,processed/house/house-34_24.png,34,24,0.4543685319190255,0.5281969484130149,1.4427927725487792,nV_V,0.7967861393328696,?,Nonliving_Things-Living_Things,1
Nonliving_Things,processed/house/house-68_24.png,68,24,0.42407953800030607,0.628702838132913,1.3747189522014,nV_V,0.8579627058602664,?,Nonliving_Things-Living_Things,1
Nonliving_Things,processed/house/house-75_24.png,75,24,0.26442220617890533,0.9125905659596252,1.9818703509900009,nV_V,0.7273923095832693,?,Nonliving_Things-Living_Things,1
Living_Things,processed/face/face-36_24.png,36,24,0.48068432361399127,0.9299547989141456,1.0904630640097337,nV_V,0.9787789549579011,?,Nonliving_Things-Living_Things,2
Living_Things,processed/face/face-42_24.png,42,24,0.3222595404173991,0.965672524143981,1.0966133339929374,nV_V,0.7720439497629068,?,Nonliving_Things-Living_Things,2
Nonliving_Things,processed/house/house-73_24.png,73,24,0.45932747410479924,0.6206220252371887,1.7332987036591172,V_nV,0.7154847198486762,?,Living_Things-Nonliving_Things,2
Living_Things,processed/face/face-20_24.png,20,24,0.26005290268900433,0.9985142068741026,1.9662663696724882,V_nV,0.8815017617858621,?,Living_Things-Nonliving_Things,1
Living_Things,processed/face/face-93_24.png,93,24,0.2743354212636858,0.5373003839864519,1.8503999580834616,V_nV,0.5897599289062125,?,Living_Things-Nonliving_Things,1
Nonliving_Things,processed/house/house-69_24.png,69,24,0.3646598792673027,0.8839309587632566,1.4488482548691457,V_nV,0.8354759450238777,?,Living_Things-Nonliving_Things,2
Living_Things,processed/face/face-38_24.png,38,24,0.2727558585413007,0.7902067927087226,1.3881726066320645,V_nV,0.6450765009612958,?,Living_Things-Nonliving_Things,1
Living_Things,processed/face/face-98_24.png,98,24,0.3805544036370345,0.6171255069112738,1.2086925501078398,V_nV,0.956981317295976,?,Living_Things-Nonliving_Things,1
Nonliving_Things,processed/house/house-41_24.png,41,24,0.3730069399811805,0.8566199166746995,1.445170698376372,nV_V,0.7506561258158678,?,Nonliving_Things-Living_Things,1
Nonliving_Things,processed/house/house-46_24.png,46,24,0.4529468691872294,0.5417781875040228,1.6060672891967964,V_nV,0.8870405647769537,?,Living_Things-Nonliving_Things,2
Living_Things,processed/face/face-84_24.png,84,24,0.2847282911963337,0.6699111367981629,1.06430211581252,V_nV,0.8087937735470385,?,Living_Things-Nonliving_Things,1
Nonliving_Things,processed/house/house-58_24.png,58,24,0.31054958513594916,0.9815502422179222,1.3042147742330812,V_nV,0.6143781580111178,?,Living_Things-Nonliving_Things,2
Nonliving_Things,processed/house/house-49_24.png,49,24,0.446591949158849,0.5731353141416398,1.4596027909899916,nV_V,0.7976603237104716,?,Nonliving_Things-Living_Things,1
Nonliving_Things,processed/house/house-12_24.png,12,24,0.4275667697659053,0.7715973580670621,1.8668027071162496,nV_V,0.7605183285391481,?,Nonliving_Things-Living_Things,1
Nonliving_Things,processed/house/house-7_24.png,7,24,0.4219369566133388,0.797464443604954,1.3068400804992855,nV_V,0.8886114785627015,?,Nonliving_Things-Living_Things,1
Nonliving_Things,processed/house/house-74_24.png,74,24,0.47954844204969493,0.6999979995664399,1.0376795514318684,V_nV,0.6002887900647644,?,Living_Things-Nonliving_Things,2
Nonliving_Things,processed/house/house-65_24.png,65,24,0.3916014753798049,0.5247232068079388,1.7686512485833448,nV_V,0.7863271376610311,?,Nonliving_Things-Living_Things,1
Living_Things,processed/face/face-78_24.png,78,24,0.39946474215246697,0.708687577758524,1.3450356840668523,V_nV,0.6882211948680872,?,Living_Things-Nonliving_Things,1
Living_Things,processed/face/face-75_24.png,75,24,0.49969413897877357,0.8928228508969676,1.432155655970372,V_nV,0.9528737692933342,?,Living_Things-Nonliving_Things,1
Living_Things,processed/face/face-14_24.png,14,24,0.3983330677021454,0.5840465072504255,1.9169549079889898,nV_V,0.7341270282337595,?,Nonliving_Things-Living_Things,2
Nonliving_Things,processed/house/house-10_24.png,10,24,0.45306637227485846,0.5596067046719144,1.0276885541071237,nV_V,0.7807310336064859,?,Nonliving_Things-Living_Things,1
Nonliving_Things,processed/house/house-14_24.png,14,24,0.47625531343177446,0.8487470237034358,1.5387274736215322,V_nV,0.9452406462200761,?,Living_Things-Nonliving_Things,2
Nonliving_Things,processed/house/house-16_24.png,16,24,0.2993569235086949,0.8107947101778534,1.579336873565008,V_nV,0.9530527399073481,?,Living_Things-Nonliving_Things,2
Living_Things,processed/face/face-46_24.png,46,24,0.4145964998221734,0.5939051771846551,1.5694486954687001,nV_V,0.531145398112079,?,Nonliving_Things-Living_Things,2
Nonliving_Things,processed/house/house-99_24.png,99,24,0.48013828143477955,0.8934446965723495,1.2152945586332722,nV_V,0.7007969616317467,?,Nonliving_Things-Living_Things,1
Nonliving_Things,processed/house/house-19_24.png,19,24,0.43271472591532745,0.5551284933815148,1.0176444223279217,V_nV,0.7878330475169824,?,Living_Things-Nonliving_Things,2
Nonliving_Things,processed/house/house-20_24.png,20,24,0.4146125537188606,0.8921296123483553,1.9587560838139058,nV_V,0.5335451688275552,?,Nonliving_Things-Living_Things,1
Living_Things,processed/face/face-91_24.png,91,24,0.407342660728925,0.6688705497177507,1.5745364807656625,V_nV,0.8136147410328565,?,Living_Things-Nonliving_Things,1
Living_Things,processed/face/face-83_24.png,83,24,0.32274966184305276,0.6790283589215317,1.87362219531003,V_nV,0.7265817321550287,?,Living_Things-Nonliving_Things,1
Living_Things,processed/face/face-96_24.png,96,24,0.3975244111648455,0.5996633837636238,1.354624010994685,V_nV,0.6765799504311913,?,Living_Things-Nonliving_Things,1
Living_Things,processed/face/face-11_24.png,11,24,0.4262135504972582,0.5863032610100021,1.7328640574453458,nV_V,0.820302655732704,?,Nonliving_Things-Living_Things,2
Nonliving_Things,processed/house/house-45_24.png,45,24,0.2877538587275862,0.9904887121228287,1.3845989537448753,nV_V,0.5526885428314543,?,Nonliving_Things-Living_Things,1
Nonliving_Things,processed/house/house-43_24.png,43,24,0.4344035838535133,0.856630919879227,1.1245209155502718,nV_V,0.6837209655597071,?,Nonliving_Things-Living_Things,1
Living_Things,processed/face/face-100_24.png,100,24,0.421514086371782,0.506075237468689,1.0536811412195823,V_nV,0.919323866067385,?,Living_Things-Nonliving_Things,1
Nonliving_Things,processed/house/house-31_24.png,31,24,0.3132255012899734,0.8997533658339298,1.8805715504242515,V_nV,0.5497271078983522,?,Living_Things-Nonliving_Things,2
Living_Things,processed/face/face-72_24.png,72,24,0.4417038325828785,0.5585174134966213,1.5106343387593597,nV_V,0.8259737286880144,?,Nonliving_Things-Living_Things,2
Nonliving_Things,processed/house/house-8_24.png,8,24,0.30136437895055845,0.8717491582401643,1.3558662168064046,V_nV,0.8499215071736907,?,Living_Things-Nonliving_Things,2
Nonliving_Things,processed/house/house-2_24.png,2,24,0.30376832023085787,0.7454236251398714,1.2047078896097143,V_nV,0.5496931139196433,?,Living_Things-Nonliving_Things,2
Living_Things,processed/face/face-40_24.png,40,24,0.39885135606426714,0.7459320216172214,1.1990741531155558,nV_V,0.8120120639141881,?,Nonliving_Things-Living_Things,2
Nonliving_Things,processed/house/house-39_24.png,39,24,0.3871619923259209,0.8092187752466958,1.8593086274113697,nV_V,0.560264546237111,?,Nonliving_Things-Living_Things,1
Nonliving_Things,processed/house/house-26_24.png,26,24,0.34322584144348545,0.9978828659493773,1.482285235604317,nV_V,0.7039205850972081,?,Nonliving_Things-Living_Things,1
Nonliving_Things,processed/house/house-36_24.png,36,24,0.37238518474539567,0.6028971189791229,1.8643296595206569,nV_V,0.7382589238558586,?,Nonliving_Things-Living_Things,1
Living_Things,processed/face/face-90_24.png,90,24,0.29445647911707057,0.5552947298991229,1.5879067733299101,V_nV,0.6426173725490107,?,Living_Things-Nonliving_Things,1
Living_Things,processed/face/face-64_24.png,64,24,0.43829210367193294,0.6022023619890458,1.0130298938199918,nV_V,0.8115661934688116,?,Nonliving_Things-Living_Things,2
Living_Things,processed/face/face-16_24.png,16,24,0.46265111414192805,0.9612844242733296,1.2262627662315428,V_nV,0.5492980334687689,?,Living_Things-Nonliving_Things,1
Living_Things,processed/face/face-66_24.png,66,24,0.3667220481815373,0.6983819038065531,1.4676091423431195,nV_V,0.925172646918184,?,Nonliving_Things-Living_Things,2
Living_Things,processed/face/face-5_24.png,5,24,0.4082550673024504,0.5908565755974042,1.0083468713090264,V_nV,0.5159819030952658,?,Living_Things-Nonliving_Things,1
Nonliving_Things,processed/house/house-9_24.png,9,24,0.3518135756382069,0.505831908945542,1.6508234925283822,nV_V,0.5818912500766467,?,Nonliving_Things-Living_Things,1
