category,image_name,image_number,image_iter,fixation_duration,fixation_blank_duration,delay_duration,resp_choices,delay_in_between,visb_choices,convert,corrAns
Nonliving_Things,processed/house/house-11_23.png,11,23,0.3146185271738624,0.8704613715108176,1.1306855452409716,V_nV,0.9868068994826326,?,Living_Things-Nonliving_Things,2
Living_Things,processed/face/face-58_23.png,58,23,0.3406994886838902,0.9851902437426474,1.019886012352935,nV_V,0.8003033586268851,?,Nonliving_Things-Living_Things,2
Nonliving_Things,processed/house/house-64_23.png,64,23,0.41044858815268437,0.9569140015600862,1.1706629662881165,V_nV,0.9620572749855488,?,Living_Things-Nonliving_Things,2
Living_Things,processed/face/face-71_23.png,71,23,0.36865736231110646,0.7162006415277361,1.913638197892274,V_nV,0.8192952934827937,?,Living_Things-Nonliving_Things,1
Living_Things,processed/face/face-4_23.png,4,23,0.4783538204321758,0.5343866395781534,1.9989754341378672,V_nV,0.7645078058383243,?,Living_Things-Nonliving_Things,1
Living_Things,processed/face/face-40_23.png,40,23,0.31831063887184974,0.9171521364584974,1.7913850176605761,nV_V,0.6872479361008075,?,Nonliving_Things-Living_Things,2
Nonliving_Things,processed/house/house-29_23.png,29,23,0.4394306829564526,0.6234867723989606,1.1921122525410426,V_nV,0.7544209016685939,?,Living_Things-Nonliving_Things,2
Nonliving_Things,processed/house/house-80_23.png,80,23,0.4933870805765781,0.8499658637985983,1.933715192586892,V_nV,0.7276879419552114,?,Living_Things-Nonliving_Things,2
Nonliving_Things,processed/house/house-60_23.png,60,23,0.4433282739871205,0.86992062917848,1.4106374389654546,nV_V,0.675343640283381,?,Nonliving_Things-Living_Things,1
Living_Things,processed/face/face-5_23.png,5,23,0.35420364871399945,0.6506231806672671,1.6539367283273803,V_nV,0.6428210178646196,?,Living_Things-Nonliving_Things,1
Living_Things,processed/face/face-51_23.png,51,23,0.44997395922910205,0.8038877725260689,1.5912809909746173,V_nV,0.9985095786670952,?,Living_Things-Nonliving_Things,1
Nonliving_Things,processed/house/house-65_23.png,65,23,0.29323138528527515,0.5022917881174749,1.7681293852023983,V_nV,0.7596754629156792,?,Living_Things-Nonliving_Things,2
Living_Things,processed/face/face-86_23.png,86,23,0.4473123826039229,0.8588518890024515,1.0101836414463778,V_nV,0.9499363773828795,?,Living_Things-Nonliving_Things,1
Living_Things,processed/face/face-24_23.png,24,23,0.27305480138450144,0.864243607829752,1.9879734333540746,nV_V,0.5417955791383027,?,Nonliving_Things-Living_Things,2
Living_Things,processed/face/face-11_23.png,11,23,0.46295120762910436,0.6499672295746715,1.5002539229936684,nV_V,0.6121102515498127,?,Nonliving_Things-Living_Things,2
Nonliving_Things,processed/house/house-61_23.png,61,23,0.3366955705949816,0.7839654157743939,1.291571120239725,nV_V,0.8414246120019817,?,Nonliving_Things-Living_Things,1
Living_Things,processed/face/face-57_23.png,57,23,0.35513093720926264,0.689707756877996,1.0313599801022395,V_nV,0.5934685125635979,?,Living_Things-Nonliving_Things,1
Nonliving_Things,processed/house/house-53_23.png,53,23,0.26642684112470794,0.8053231022190146,1.7958469701313464,V_nV,0.5332150792798165,?,Living_Things-Nonliving_Things,2
Nonliving_Things,processed/house/house-37_23.png,37,23,0.3295774537957814,0.9114640243323775,1.027063633413325,nV_V,0.8808976752725491,?,Nonliving_Things-Living_Things,1
Living_Things,processed/face/face-79_23.png,79,23,0.43606982366426594,0.656577992012449,1.0710666998441796,V_nV,0.7647643086237378,?,Living_Things-Nonliving_Things,1
Nonliving_Things,processed/house/house-70_23.png,70,23,0.32849850279301884,0.5804379461660005,1.1919430186272315,nV_V,0.724644804351344,?,Nonliving_Things-Living_Things,1
Living_Things,processed/face/face-7_23.png,7,23,0.35397981515895627,0.9399255892157424,1.1777660774667813,V_nV,0.5478907971738316,?,Living_Things-Nonliving_Things,1
Living_Things,processed/face/face-17_23.png,17,23,0.4652577732401132,0.866750905732441,1.846839870609105,nV_V,0.8447828611992552,?,Nonliving_Things-Living_Things,2
Nonliving_Things,processed/house/house-23_23.png,23,23,0.3942427183982754,0.5167192133121138,1.293625532046936,nV_V,0.7762010197883846,?,Nonliving_Things-Living_Things,1
Nonliving_Things,processed/house/house-10_23.png,10,23,0.3653450186877423,0.9699230127751418,1.6058842846188295,V_nV,0.7004968783085457,?,Living_Things-Nonliving_Things,2
Nonliving_Things,processed/house/house-100_23.png,100,23,0.4007568134348249,0.6549425889486342,1.4538401700092778,nV_V,0.5152473744792052,?,Nonliving_Things-Living_Things,1
Nonliving_Things,processed/house/house-33_23.png,33,23,0.43659499277378744,0.7629497542006302,1.9363268674358562,V_nV,0.7152075950208809,?,Living_Things-Nonliving_Things,2
Living_Things,processed/face/face-3_23.png,3,23,0.4953652506989542,0.8318274303377176,1.176874645127399,nV_V,0.5469683967259021,?,Nonliving_Things-Living_Things,2
Living_Things,processed/face/face-76_23.png,76,23,0.47041282573689086,0.59243111207953,1.5553342874919445,V_nV,0.6793487444721433,?,Living_Things-Nonliving_Things,1
Nonliving_Things,processed/house/house-75_23.png,75,23,0.34898009528170093,0.9740862402924217,1.656440422113469,nV_V,0.8818389899355723,?,Nonliving_Things-Living_Things,1
Living_Things,processed/face/face-21_23.png,21,23,0.4150265620151764,0.7946049388590457,1.09708031348148,V_nV,0.588100576134808,?,Living_Things-Nonliving_Things,1
Living_Things,processed/face/face-83_23.png,83,23,0.3663754438090107,0.5811110132440257,1.3782519060602632,nV_V,0.9928631552759115,?,Nonliving_Things-Living_Things,2
Nonliving_Things,processed/house/house-2_23.png,2,23,0.3737550908241354,0.5876782162710465,1.5933362548108332,V_nV,0.6240873618446738,?,Living_Things-Nonliving_Things,2
Living_Things,processed/face/face-55_23.png,55,23,0.40552918280014105,0.9869036424989794,1.8128298565828285,nV_V,0.9286403749228496,?,Nonliving_Things-Living_Things,2
Living_Things,processed/face/face-95_23.png,95,23,0.3124100208967319,0.8024390660193624,1.179684360881344,V_nV,0.9476283028528409,?,Living_Things-Nonliving_Things,1
Nonliving_Things,processed/house/house-50_23.png,50,23,0.4539499168197515,0.5689182856974333,1.1795635429097144,V_nV,0.6750341712173992,?,Living_Things-Nonliving_Things,2
Nonliving_Things,processed/house/house-81_23.png,81,23,0.4193367857491539,0.9927030408729975,1.9042852096002707,nV_V,0.9174588700051892,?,Nonliving_Things-Living_Things,1
Living_Things,processed/face/face-43_23.png,43,23,0.39433374565593104,0.9544095948709173,1.2501015414502628,V_nV,0.6277609256652759,?,Living_Things-Nonliving_Things,1
Nonliving_Things,processed/house/house-72_23.png,72,23,0.4941055777050933,0.7601794348464782,1.01348458658007,nV_V,0.5481131167483325,?,Nonliving_Things-Living_Things,1
Nonliving_Things,processed/house/house-46_23.png,46,23,0.35278503541325695,0.865173603337007,1.7834378674990305,V_nV,0.8700466345669103,?,Living_Things-Nonliving_Things,2
Nonliving_Things,processed/house/house-87_23.png,87,23,0.47768956619768305,0.9507514813995686,1.5347305117964247,V_nV,0.9463783118812972,?,Living_Things-Nonliving_Things,2
Nonliving_Things,processed/house/house-73_23.png,73,23,0.4318812440540781,0.9454798873670642,1.2680676954534063,V_nV,0.949183989856291,?,Living_Things-Nonliving_Things,2
Nonliving_Things,processed/house/house-98_23.png,98,23,0.304756128995544,0.7625805828256338,1.9411183560969056,V_nV,0.7725510804705233,?,Living_Things-Nonliving_Things,2
Nonliving_Things,processed/house/house-28_23.png,28,23,0.48982128047616913,0.5010013697135431,1.3952868873604738,nV_V,0.7959393759103558,?,Nonliving_Things-Living_Things,1
Living_Things,processed/face/face-14_23.png,14,23,0.3070246108444265,0.61677221361461,1.548696661857301,V_nV,0.6330184804524881,?,Living_Things-Nonliving_Things,1
Living_Things,processed/face/face-69_23.png,69,23,0.48082158870000324,0.5627527383334805,1.626672418933166,nV_V,0.8078164560341707,?,Nonliving_Things-Living_Things,2
Living_Things,processed/face/face-99_23.png,99,23,0.473850939540325,0.7647682889852441,1.5764316454583858,V_nV,0.8286496222998538,?,Living_Things-Nonliving_Things,1
Nonliving_Things,processed/house/house-34_23.png,34,23,0.44707672485701977,0.9482869776025147,1.55330857779165,V_nV,0.6272961419005705,?,Living_Things-Nonliving_Things,2
Nonliving_Things,processed/house/house-62_23.png,62,23,0.43229723918829344,0.6247263007283259,1.8217782338667194,nV_V,0.6996538532131862,?,Nonliving_Things-Living_Things,1
Nonliving_Things,processed/house/house-13_23.png,13,23,0.40322432703335187,0.8711773453540742,1.3098202739773424,nV_V,0.9765565360732459,?,Nonliving_Things-Living_Things,1
Living_Things,processed/face/face-48_23.png,48,23,0.4162921894979913,0.8491252177131211,1.0111511721669328,nV_V,0.564578505074528,?,Nonliving_Things-Living_Things,2
Nonliving_Things,processed/house/house-95_23.png,95,23,0.42479548040952925,0.553025205440794,1.6110053573125391,V_nV,0.5924465499442346,?,Living_Things-Nonliving_Things,2
Nonliving_Things,processed/house/house-66_23.png,66,23,0.3999895989379401,0.9450327427425206,1.5262286632865478,V_nV,0.6381526592634109,?,Living_Things-Nonliving_Things,2
Nonliving_Things,processed/house/house-6_23.png,6,23,0.26016787137933545,0.8443774713205245,1.5212314114163674,V_nV,0.6881448033383786,?,Living_Things-Nonliving_Things,2
Living_Things,processed/face/face-67_23.png,67,23,0.2688197983171774,0.7102716097292134,1.7221080493328111,V_nV,0.959187918337423,?,Living_Things-Nonliving_Things,1
Living_Things,processed/face/face-64_23.png,64,23,0.32828815181004145,0.5639385872953928,1.8900986256316068,V_nV,0.7555911273506685,?,Living_Things-Nonliving_Things,1
Living_Things,processed/face/face-27_23.png,27,23,0.346238526686807,0.8381146914158988,1.2821686860453214,nV_V,0.9886624284418696,?,Nonliving_Things-Living_Things,2
Living_Things,processed/face/face-12_23.png,12,23,0.39463439431252795,0.6252940563700773,1.6492760841261238,V_nV,0.6819151466799918,?,Living_Things-Nonliving_Things,1
Nonliving_Things,processed/house/house-40_23.png,40,23,0.34694215879363477,0.6247449991780318,1.7013092951208968,V_nV,0.8326356041628453,?,Living_Things-Nonliving_Things,2
Nonliving_Things,processed/house/house-24_23.png,24,23,0.38519542698220477,0.5411341454379571,1.1567865701387456,nV_V,0.6403916123797546,?,Nonliving_Things-Living_Things,1
Living_Things,processed/face/face-29_23.png,29,23,0.3521606579266312,0.9441055218619465,1.1105824297496814,V_nV,0.8353856358428594,?,Living_Things-Nonliving_Things,1
Nonliving_Things,processed/house/house-84_23.png,84,23,0.4513543505714087,0.8173709677200087,1.8275408147011312,nV_V,0.6721044460679904,?,Nonliving_Things-Living_Things,1
Living_Things,processed/face/face-47_23.png,47,23,0.4499685709897666,0.8604207827358104,1.7133008666727674,nV_V,0.5180554899532491,?,Nonliving_Things-Living_Things,2
Nonliving_Things,processed/house/house-1_23.png,1,23,0.42389735979621024,0.9799211749549304,1.242768893245347,V_nV,0.9826014610204529,?,Living_Things-Nonliving_Things,2
Nonliving_Things,processed/house/house-86_23.png,86,23,0.4449702628608727,0.974159953563163,1.4573069457297851,V_nV,0.6621564987090875,?,Living_Things-Nonliving_Things,2
Living_Things,processed/face/face-87_23.png,87,23,0.3894600685923183,0.799165869575333,1.36591486849853,nV_V,0.6611573848839417,?,Nonliving_Things-Living_Things,2
Nonliving_Things,processed/house/house-12_23.png,12,23,0.2576348791430639,0.9874213791154087,1.790582627993567,V_nV,0.7967078410273454,?,Living_Things-Nonliving_Things,2
Nonliving_Things,processed/house/house-21_23.png,21,23,0.3334875102450571,0.5251920752233059,1.8842606607682244,nV_V,0.8888513034372584,?,Nonliving_Things-Living_Things,1
Nonliving_Things,processed/house/house-17_23.png,17,23,0.330217132323937,0.7038172131168366,1.9459191982963333,V_nV,0.6419514376771953,?,Living_Things-Nonliving_Things,2
Living_Things,processed/face/face-80_23.png,80,23,0.47292062786197,0.8144394784423687,1.453519258837317,V_nV,0.7293045727717133,?,Living_Things-Nonliving_Things,1
Living_Things,processed/face/face-62_23.png,62,23,0.3915978500752295,0.6378550006716062,1.677229853979773,V_nV,0.7796313311163177,?,Living_Things-Nonliving_Things,1
Living_Things,processed/face/face-50_23.png,50,23,0.43451714050397283,0.8452283902345294,1.2707346698515223,V_nV,0.8045335869360026,?,Living_Things-Nonliving_Things,1
Living_Things,processed/face/face-56_23.png,56,23,0.32761547040937417,0.5877790255181722,1.103155814066273,nV_V,0.7637624127096381,?,Nonliving_Things-Living_Things,2
Living_Things,processed/face/face-15_23.png,15,23,0.45640305929586855,0.5437441323376002,1.7513020209038013,V_nV,0.51962822015571,?,Living_Things-Nonliving_Things,1
Nonliving_Things,processed/house/house-20_23.png,20,23,0.32861430228041677,0.9992318418519732,1.2876573250241017,nV_V,0.5411447264316651,?,Nonliving_Things-Living_Things,1
